smiles,molecular_weight,logP,hydrogen_bond_acceptors,hydrogen_bond_donors,Lipinski,QED,stereo_centers,tpsa,AMES,BBB_Martins,Bioavailability_Ma,CYP1A2_Veith,CYP2C19_Veith,CYP2C9_Substrate_CarbonMangels,CYP2C9_Veith,CYP2D6_Substrate_CarbonMangels,CYP2D6_Veith,CYP3A4_Substrate_CarbonMangels,CYP3A4_Veith,Carcinogens_Lagunin,ClinTox,DILI,HIA_Hou,NR-AR-LBD,NR-AR,NR-AhR,NR-Aromatase,NR-ER-LBD,NR-ER,NR-PPAR-gamma,PAMPA_NCATS,Pgp_Broccatelli,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,Skin_Reaction,hERG,Caco2_Wang,Clearance_Hepatocyte_AZ,Clearance_Microsome_AZ,Half_Life_Obach,HydrationFreeEnergy_FreeSolv,LD50_Zhu,Lipophilicity_AstraZeneca,PPBR_AZ,Solubility_AqSolDB,VDss_Lombardo,molecular_weight_drugbank_approved_percentile,logP_drugbank_approved_percentile,hydrogen_bond_acceptors_drugbank_approved_percentile,hydrogen_bond_donors_drugbank_approved_percentile,Lipinski_drugbank_approved_percentile,QED_drugbank_approved_percentile,stereo_centers_drugbank_approved_percentile,tpsa_drugbank_approved_percentile,AMES_drugbank_approved_percentile,BBB_Martins_drugbank_approved_percentile,Bioavailability_Ma_drugbank_approved_percentile,CYP1A2_Veith_drugbank_approved_percentile,CYP2C19_Veith_drugbank_approved_percentile,CYP2C9_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2C9_Veith_drugbank_approved_percentile,CYP2D6_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2D6_Veith_drugbank_approved_percentile,CYP3A4_Substrate_CarbonMangels_drugbank_approved_percentile,CYP3A4_Veith_drugbank_approved_percentile,Carcinogens_Lagunin_drugbank_approved_percentile,ClinTox_drugbank_approved_percentile,DILI_drugbank_approved_percentile,HIA_Hou_drugbank_approved_percentile,NR-AR-LBD_drugbank_approved_percentile,NR-AR_drugbank_approved_percentile,NR-AhR_drugbank_approved_percentile,NR-Aromatase_drugbank_approved_percentile,NR-ER-LBD_drugbank_approved_percentile,NR-ER_drugbank_approved_percentile,NR-PPAR-gamma_drugbank_approved_percentile,PAMPA_NCATS_drugbank_approved_percentile,Pgp_Broccatelli_drugbank_approved_percentile,SR-ARE_drugbank_approved_percentile,SR-ATAD5_drugbank_approved_percentile,SR-HSE_drugbank_approved_percentile,SR-MMP_drugbank_approved_percentile,SR-p53_drugbank_approved_percentile,Skin_Reaction_drugbank_approved_percentile,hERG_drugbank_approved_percentile,Caco2_Wang_drugbank_approved_percentile,Clearance_Hepatocyte_AZ_drugbank_approved_percentile,Clearance_Microsome_AZ_drugbank_approved_percentile,Half_Life_Obach_drugbank_approved_percentile,HydrationFreeEnergy_FreeSolv_drugbank_approved_percentile,LD50_Zhu_drugbank_approved_percentile,Lipophilicity_AstraZeneca_drugbank_approved_percentile,PPBR_AZ_drugbank_approved_percentile,Solubility_AqSolDB_drugbank_approved_percentile,VDss_Lombardo_drugbank_approved_percentile
COC(=O)C1=COC(C)C2CN3CCC4(C3CC12)C(=O)Nc5cc(OC)c(OC)cc45,428.4850000000002,2.0797,7,1,4.0,0.7379494830534414,5,86.33000000000001,0.1656842440366745,0.9403395652770996,0.6821881294250488,0.010295215272344648,0.14728848785161971,0.08801953494548798,0.0706436313688755,0.21740996837615967,0.09737999737262726,0.862571406364441,0.42125195264816284,0.042842280305922034,0.37149737775325775,0.5066392481327057,0.9953441858291626,0.029374562576413153,0.1305018961429596,0.11889967620372772,0.02118558865040541,0.014816505555063485,0.07619657665491104,0.004318901430815458,0.8878537178039551,0.21121552139520644,0.1408181220293045,0.05565334428101778,0.006490692682564259,0.034024814143776894,0.11009858325123786,0.12446966394782066,0.7298306345939636,-4.809183907222062,48.667643815484766,81.32907466246388,-9.483398765155153,-8.972659244196745,3.223074945484293,1.5029330376925876,77.35838812686666,-3.034711136253416,1.0021305137923575,71.50058162078325,46.83986041101202,77.35556417215975,36.68088406359054,63.80379992245056,80.53509112058937,83.96665374176037,58.39472663823187,46.60721209771229,74.17603722373012,33.81155486622722,34.1993020550601,56.494765412950755,32.14424195424583,59.40286932919736,67.85575804575417,61.61302830554478,96.12252811167119,77.12291585886003,17.72004652966266,80.8065141527724,54.36215587436991,49.28266770065917,76.1923226056611,89.02675455602946,74.02093834819698,47.654129507561066,45.71539356339667,43.27258627374951,48.42962388522683,64.67623109732455,62.19464908879411,52.34587049243893,81.34936021713843,35.71151609150834,49.12756882512602,76.65761923226056,9.228383094222567,73.98216362931369,60.64366033346258,61.14773167894533,91.15936409461031,19.891430787126794,57.03761147731679,87.24311748739821,50.44590926715781,52.81116711903839,50.05816207832493,45.01744862349748
CON1C(=O)C2(CC3N=C(C4CC2OCC34)C(=O)C)c5ccc(OC)cc15,370.4050000000001,1.6781999999999995,6,0,4.0,0.8090188118493301,5,77.42999999999999,0.7096655249595643,0.976669180393219,0.9771671533584595,0.03703148951753974,0.5557475566864014,0.3930282682180405,0.12793564349412917,0.13632849231362343,0.00650983932428062,0.8605986714363099,0.6609313249588012,0.06777974404394627,0.13988855332136155,0.8075136184692383,0.999997353553772,0.008106599655002355,0.06793998181819916,0.17576013058423995,0.06536025106906891,0.007150646462105214,0.1252479784190655,0.008014097949489951,0.9940300822257996,0.33053174912929534,0.4422232508659363,0.09179788827896118,0.002676070632878691,0.09838273599743844,0.073090311139822,0.18591983392834663,0.2656626135110855,-4.581069582531939,36.475515991017936,34.11401440288523,-1.3839891399385245,-9.094675130520685,3.19090437045754,1.6717986024441793,83.6829047768568,-3.581201303268054,7.929756915919727,58.355951919348584,41.178751454051955,69.5036835982939,11.768127181077936,63.80379992245056,90.42264443582783,83.96665374176037,51.72547499030632,92.40015509887553,84.25746413338503,97.4020938348197,48.66227219852656,86.07987592089957,86.85537029856533,69.32919736331911,56.88251260178364,20.08530438154323,95.96742923613803,85.57580457541683,26.948429623885225,58.58860023264831,72.27607599844902,99.10818146568437,42.6521907716169,80.57386583947266,79.56572314850717,65.83947266382319,28.11167119038387,64.87010469174098,57.50290810391625,98.9918573090345,67.85575804575417,80.4575416828228,87.20434276851492,20.434276851492825,63.164017060876304,71.15160915083365,18.495540907328422,48.274525009693676,75.30050407134549,50.44590926715781,65.41295075610702,34.00542846064366,55.83559519193486,86.19620007754943,53.97440868553703,61.53547886777821,39.395114385420705,86.93291973633191
CC(C)(C=C)C1(CC2NC(=O)C3CCCN3C2=O)C(=O)Nc4c5C=CC(C)(C)Oc5ccc14,449.5510000000002,3.152400000000001,4,2,4.0,0.6915855672803465,3,87.74000000000001,0.10215446949005128,0.5371021509170533,0.5593345284461975,0.006028707907535136,0.456940108537674,0.2165930151939392,0.3192099124193192,0.056164080277085304,0.01988235004246235,0.9383963108062744,0.907494330406189,0.33336758315563203,0.08971160501241685,0.7711872458457947,0.9979919195175171,0.016251853946596385,0.10247501954436303,0.06962311901152134,0.07269686236977577,0.04032933972775936,0.16380072981119156,0.0422933854162693,0.9331404685974121,0.5958385050296784,0.7629296064376831,0.018462279438972475,0.09379275776445865,0.21197630167007447,0.22296565324068068,0.11717813238501548,0.5129368662834167,-4.755990942846269,21.969697422456637,76.48146887811467,23.217119181865904,-7.9116695270638004,3.5891817255770646,2.7930899693255364,96.97174059102852,-4.8143812209077,5.076451022185442,75.10663047692904,63.93951143854207,46.47150058162078,60.85692128732067,63.80379992245056,73.47809228383095,75.43621558743699,59.24777045366421,33.96665374176037,32.80341217526173,22.76075998449011,27.607599844901124,82.00853043815432,65.41295075610702,83.36564559906941,36.25436215587437,34.81969755719271,99.72857696781698,95.19193485847228,76.34742148119426,48.46839860411012,69.25164792555253,58.317177200465295,61.03140752229546,86.50639782861575,66.22721985265606,67.50678557580457,71.73322993408297,73.5944164404808,81.7371074059713,74.64133385032959,79.52694842962389,94.80418766963939,66.69251647925552,84.06359053896858,73.5944164404808,87.16556804963164,8.1426909654905,64.55990694067468,64.36603334625823,34.74214811942613,89.64715005816208,69.91081814656843,67.15781310585498,93.75727025979062,76.03722373012795,86.42884839084917,17.022101589763473,75.06785575804575
COc1ccc2C(=O)C(=O)Nc2c1,177.159,0.8299999999999998,3,1,4.0,0.646180943642369,0,55.400000000000006,0.8783921003341675,0.8898151516914368,0.9679358839988709,0.9810748815536499,0.08338977992534638,0.15402445271611215,0.05796643979847431,0.21195098459720613,0.2811537340283394,0.4170014798641205,0.3069536447525024,0.05014715045690536,0.016550667583942413,0.9832877278327942,0.999990725517273,0.020720584457740186,0.0377069067209959,0.9523299694061279,0.020315560325980187,0.005975017510354519,0.09444984644651414,0.004949646897148341,0.969723105430603,0.05673348754644394,0.47563581466674804,0.17059920877218246,0.030737678706645965,0.5929659068584442,0.27978239953517914,0.7264952182769775,0.15286939591169357,-4.2090862892820695,63.50523303073868,33.44284174505194,-27.04165733686374,-12.119161123771752,2.1053309460851337,1.6827838714762517,83.40243898717304,-3.198809140349854,-4.190047899024779,13.571151609150833,30.942225668863898,31.17487398216363,36.68088406359054,63.80379992245056,66.57619232260566,22.489336952307095,34.47072508724312,96.62659945715393,65.83947266382319,94.92051182628926,98.64288483908491,46.529662659945714,51.37650252035672,56.22334238076774,67.23536254362156,77.74331136099264,43.505234587049245,72.70259790616518,20.628150445909267,16.711903838697168,98.0612640558356,97.01434664598682,67.7782086079876,65.68437378829003,99.37960449786739,47.072508724311746,24.738270647537803,52.966265994571536,50.25203567274137,87.32066692516479,44.55215199689802,82.43505234587049,92.86545172547498,65.99457153935634,88.9492051182629,89.53082590151222,78.24738270647538,37.14618069018999,94.88173710740597,72.81892206281505,64.71500581620784,4.536642109344707,26.909654905001936,25.24234199302055,54.090732842186895,61.03140752229546,46.83986041101202,11.20589375727026
CON1C(=O)C(=CN=C(SC)SC)c2ccccc12,294.401,3.017500000000002,5,0,4.0,0.4775315697307425,0,41.9,0.7633251905441284,0.990098524093628,0.9153402209281921,0.9854162693023681,0.7880396366119384,0.5742525935173035,0.30977474749088285,0.2578533202409744,0.01776374112814665,0.806215512752533,0.22981826663017274,0.32043940424919126,0.0677710309624672,0.9645880818367004,0.9999874591827392,0.01237278925254941,0.014256826974451542,0.7962068676948547,0.18826341331005098,0.012161647155880927,0.21999649405479432,0.08363368734717369,0.9958825945854187,0.15629136227071286,0.7275382280349731,0.2814769834280014,0.10321831405162811,0.6796985864639282,0.29826382994651796,0.8918320178985596,0.49561975598335267,-4.604322904271905,42.45457260889144,58.99237244180093,18.127979967990555,-8.654646124522364,2.6337818439389795,2.1822001138267755,76.41087211952993,-3.7416393547970728,5.841515511583924,38.85226832105467,62.03955021326095,59.1120589375727,11.768127181077936,63.80379992245056,43.89298177588212,22.489336952307095,24.583171772004654,93.98991857309034,91.5083365645599,78.63512989530825,98.87553315238465,94.06746801085691,96.00620395502132,82.93912369135323,71.26793330748352,33.03606048856146,88.67778208607987,68.12718107793718,74.44746025591314,42.61341605273362,93.05932531989143,96.20007754943776,54.168282279953466,34.31562621170996,97.94493989918573,84.29623885226832,40.4032570763862,82.35750290810391,89.49205118262893,99.76735168670027,57.61923226056611,93.91236913532377,96.4327258627375,85.22683210546724,92.08995734780923,90.30632027917797,92.59402869329197,63.24156649864288,73.74951531601396,55.79682047305157,82.0860798759209,65.25785188057387,59.79061651803024,57.153935633966654,63.93951143854207,51.182628925940286,36.71965878247383,79.41062427297402
COC(=O)C1=COC(C)C2CN3CCC4(C3CC12)C(=O)Nc5c(OC)c(OC)ccc45,428.4850000000002,2.079699999999999,7,1,4.0,0.7379494830534414,5,86.33000000000001,0.16825350373983383,0.9473431587219239,0.6646098971366883,0.012750537460669875,0.21758466511964797,0.08795887380838394,0.09442496225237847,0.21416879892349244,0.1691779837012291,0.8682515025138855,0.5656791985034942,0.042697517573833464,0.3985438168048859,0.5062786698341369,0.9967157959938049,0.027005302906036376,0.12581826597452164,0.13388316184282303,0.02467840239405632,0.014921937696635723,0.07464095279574394,0.004719672910869122,0.9109688997268677,0.2536688446998596,0.15576169937849044,0.0513896469026804,0.006915325857698917,0.037495506927371025,0.10696479603648186,0.1369173899292946,0.7544919371604919,-4.783021402660566,47.20862834403853,79.66511397026588,-9.831553926809454,-8.6652621296391,3.258285882817326,1.4937301846698379,78.83155982507735,-3.158013890426878,1.6481071920112398,71.50058162078325,46.83986041101202,77.35556417215975,36.68088406359054,63.80379992245056,80.53509112058937,83.96665374176037,58.39472663823187,47.150058162078324,75.76580069794494,31.485071733229933,36.13803799922451,65.60682435052345,32.10546723536254,64.40480806514152,67.429236138038,70.88018611865064,96.47150058162077,82.7452500969368,17.68127181077937,83.09422256688639,54.36215587436991,53.005040713454825,74.17603722373012,88.83288096161303,75.68825126017836,49.515316013958895,45.909267157813105,42.49709189608375,49.63164017060876,69.13532376890268,64.01706087630865,54.98255137650252,80.53509112058937,36.83598293912369,50.40713454827453,76.38619620007755,11.3997673516867,75.45560294687863,62.69872043427685,59.9457153935634,90.81039162466072,19.387359441644048,59.75184179914695,88.13493602171384,50.21326095385808,55.13765025203567,47.537805350911206,51.41527723924001
CC1OC=C(C2CC3N(CCC34C(=O)Nc5ccccc45)CC12)C(=O)O,354.4060000000001,1.9741000000000002,4,2,4.0,0.8061704998957329,5,78.87,0.14731310158967972,0.9052894353866577,0.6034574866294861,0.0025461174314841627,0.0397643405944109,0.1359518676996231,0.016243610065430403,0.091483473777771,0.12998826056718826,0.5514708459377289,0.005637067393399775,0.049677283875644206,0.466617614030838,0.32378993928432465,0.9032418727874756,0.021402464620769023,0.15033751651644706,0.05106722712516785,0.014479610696434974,0.01624213866889477,0.13140192478895188,0.013564828597009183,0.13658712804317474,0.019147150311619045,0.1053534597158432,0.01329785492271185,0.008679869864135981,0.0022519906517118214,0.031047766096889973,0.30281622856855395,0.20311074554920197,-5.250148823895132,-3.867110404444889,-4.204511120688517,13.719329164495758,-10.61440681521104,3.1356640980915564,-0.8116029489651652,68.27804956397043,-2.4109999522259065,-1.8777104344153581,54.51725474990306,45.17254749903063,46.47150058162078,60.85692128732067,63.80379992245056,90.15122140364483,83.96665374176037,52.81116711903839,43.466459868165956,68.28227995347034,26.0566110895696,19.077161690577743,34.35440093059325,46.83986041101202,37.4563784412563,46.568437378829,67.00271423032183,55.99069406746801,28.150445909267155,20.279177975959673,86.58394726638231,41.87669639395114,26.09538580845289,68.28227995347034,89.95734780922838,61.49670414889492,42.69096549050019,47.77045366421093,66.22721985265606,65.8006979449399,16.51803024428073,31.32997285769678,45.870492438929816,61.10895696006204,41.56649864288484,19.387359441644048,56.61108956960062,35.63396665374176,42.846064366033346,34.00542846064366,12.40791004265219,22.99340829778984,59.71306708026367,40.36448235750291,84.3737882900349,14.695618456766187,41.29507561070182,62.27219852656068,22.21791392012408
O=C1NC(=C/C/1=C2/C(=O)Nc3ccccc23)c4c[nH]c5ccccc45,327.3430000000001,3.044500000000001,2,3,4.0,0.6010701510177933,0,73.99000000000001,0.7341296195983886,0.870353615283966,0.7901766777038575,0.9422049403190613,0.5473527073860168,0.3112920418381691,0.575581181049347,0.18270825147628783,0.12601591497659684,0.6721146464347839,0.7656447768211365,0.12169167324900627,0.07957537584006787,0.9837140679359436,0.9996926069259644,0.06405873019248247,0.031015498097985983,0.920002031326294,0.30434552431106565,0.06236527264118195,0.2350379467010498,0.07312406823039055,0.892752206325531,0.5949235379695892,0.7951125621795654,0.2816398203372955,0.3234429329633713,0.948437225818634,0.7461293578147888,0.8075204133987427,0.7669029831886292,-4.8776282884413416,31.578657672118595,26.23585499627843,90.65972160202739,-12.340430096877824,2.5282573511132904,3.6955736962267975,96.3039141946656,-7.314744237653511,-2.214395064383531,48.5459480418767,62.427297402093835,16.38231872818922,77.25862737495153,63.80379992245056,60.83753392787902,22.489336952307095,48.66227219852656,93.09810003877472,63.70686312524234,49.24389298177588,96.78169833268709,85.73090345094998,79.52694842962389,92.24505622334237,63.97828615742536,66.7312911981388,69.40674680108569,89.76347421481194,43.3113609926328,46.06436603334626,98.17758821248546,76.81271810779371,87.24311748739821,60.178363706863124,99.22450562233423,90.96549050019387,80.88406359053897,83.75339278790229,88.36758433501358,65.8006979449399,79.44939899185731,95.92865451725474,96.4327258627375,95.15316013958899,98.83675843350136,99.03063202791779,84.56766188445134,76.30864676231097,56.45599069406747,45.63784412563009,58.23962776269872,94.88173710740597,25.51376502520357,50.096936797208215,92.24505622334237,84.87785963551764,0.6979449398991857,20.046529662659946
CCC1CN2CCC3(C2CC1C(=C/OC)C(=O)OC)C(=O)Nc4ccccc34,384.47600000000006,2.7002000000000006,5,1,4.0,0.4911335216087053,4,67.86999999999999,0.21125504970550538,0.9783180832862854,0.4983202576637268,0.01625660895369947,0.34404848217964173,0.11003370061516762,0.14751376062631608,0.2818107396364212,0.6115988492965698,0.850443696975708,0.5737712502479553,0.04828270766884089,0.5408533751964569,0.22211548686027527,0.9989612698554993,0.011794079001992941,0.04983142912387848,0.12421277910470963,0.030053712800145148,0.012730744574218989,0.05892043672502041,0.004118017514701933,0.9373579025268555,0.3759038746356964,0.16960519850254058,0.017585884779691696,0.01472370009869337,0.03634240701794624,0.0669699564576149,0.33995039016008377,0.8729889392852783,-4.8238778532325,76.35109500610055,87.32967512237572,4.432606122130787,-7.7182966884654975,3.2513742602843694,1.895572992084348,81.49946673511764,-3.5067042928048933,6.118282037530038,61.65180302442807,57.19271035284994,59.1120589375727,36.68088406359054,63.80379992245056,45.67661884451338,80.1085692128732,44.9398991857309,53.81930981000387,85.11050794881737,19.271035284994184,38.774718883288095,75.72702597906165,38.929817758821244,71.53935633966654,73.2842186894145,88.36758433501358,95.03683598293912,83.01667312911981,19.775106630476927,91.27568825126018,34.78092283830942,65.52927491275688,52.849941837921676,73.05157037611477,74.6025591314463,53.12136487010469,41.87669639395114,32.14424195424583,47.18883288096161,75.80457541682823,70.0271423032183,56.649864288483904,65.87824738270648,51.10507948817371,49.8255137650252,69.48429623885227,39.821636293136876,83.79216750678557,59.480418766963936,80.72896471500582,93.136874757658,45.250096936797206,69.0577743311361,87.9410624272974,58.12330360604886,58.317177200465295,41.062427297402095,80.4187669639395
CON1C(=O)C2(CC3NCC(=C/C)C4CC2OCC34)c5ccccc15,340.423,2.1754999999999995,4,1,4.0,0.7963578701915649,5,50.8,0.7222034692764282,0.9964086055755615,0.8833194136619568,0.061369546316564084,0.7990992784500122,0.23335641324520112,0.15017181485891343,0.31969799995422366,0.08860549330711365,0.8793760180473328,0.6905766725540161,0.09909209012985229,0.5688243329524993,0.34498660564422606,0.9999972581863403,0.0027057891886215655,0.026819613203406333,0.1766844466328621,0.1375207468867302,0.009046225342899561,0.1279198035597801,0.005999735556542873,0.98572279214859,0.23644561618566512,0.43039212822914125,0.023498589359223842,0.01943278620019555,0.09020289108157158,0.042348986677825454,0.48095027804374696,0.7698047280311584,-4.9455442370989315,16.227146959052476,10.474455641214238,43.461119278125196,-8.871639110555224,3.331206677541765,0.8628822940801744,70.185445196908,-2.776997201688036,4.2214145381123105,51.68670027142303,47.92555253974409,46.47150058162078,36.68088406359054,63.80379992245056,88.32880961613029,83.96665374176037,31.36874757658007,92.67157813105855,96.7429236138038,68.55370298565336,54.36215587436991,94.26134160527336,68.47615354788678,71.77200465296626,75.95967429236138,59.86816595579682,97.55719271035285,87.04924389298178,36.952307095773556,92.43892981775882,43.23381155486623,98.95308259015121,21.054672353625435,54.207056998836755,79.60449786739046,79.06165180302443,33.69523070957735,65.29662659945716,53.39278790228771,94.99806126405583,63.39666537417604,79.7983714618069,70.49243892981775,56.76618844513377,62.15587436991082,62.543621558743695,55.913144629701435,76.42497091896084,52.1132221791392,29.158588600232648,41.023652578518806,84.25746413338503,57.92943001163241,89.29817758821248,40.09305932531989,44.048080651415276,54.98255137650252,69.75571927103529
COC(=O)C1=COC(C)C2CN3CCC4(C3CC12)C(=O)Nc5cc(OC)c(OC)cc45,428.4850000000002,2.0797,7,1,4.0,0.7379494830534414,5,86.33000000000001,0.1656842440366745,0.9403395652770996,0.6821881294250488,0.010295215272344648,0.14728848785161971,0.08801953494548798,0.0706436313688755,0.21740996837615967,0.09737999737262726,0.862571406364441,0.42125195264816284,0.042842280305922034,0.37149737775325775,0.5066392481327057,0.9953441858291626,0.029374562576413153,0.1305018961429596,0.11889967620372772,0.02118558865040541,0.014816505555063485,0.07619657665491104,0.004318901430815458,0.8878537178039551,0.21121552139520644,0.1408181220293045,0.05565334428101778,0.006490692682564259,0.034024814143776894,0.11009858325123786,0.12446966394782066,0.7298306345939636,-4.809183907222062,48.667643815484766,81.32907466246388,-9.483398765155153,-8.972659244196745,3.223074945484293,1.5029330376925876,77.35838812686666,-3.034711136253416,1.0021305137923575,71.50058162078325,46.83986041101202,77.35556417215975,36.68088406359054,63.80379992245056,80.53509112058937,83.96665374176037,58.39472663823187,46.60721209771229,74.17603722373012,33.81155486622722,34.1993020550601,56.494765412950755,32.14424195424583,59.40286932919736,67.85575804575417,61.61302830554478,96.12252811167119,77.12291585886003,17.72004652966266,80.8065141527724,54.36215587436991,49.28266770065917,76.1923226056611,89.02675455602946,74.02093834819698,47.654129507561066,45.71539356339667,43.27258627374951,48.42962388522683,64.67623109732455,62.19464908879411,52.34587049243893,81.34936021713843,35.71151609150834,49.12756882512602,76.65761923226056,9.228383094222567,73.98216362931369,60.64366033346258,61.14773167894533,91.15936409461031,19.891430787126794,57.03761147731679,87.24311748739821,50.44590926715781,52.81116711903839,50.05816207832493,45.01744862349748
